/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_19_31_852.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_19_31_852.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_19_31_852.jpg,-0.075,0,0,7.66114
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_19_31_939.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_19_31_939.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_19_31_939.jpg,-0.075,0,0,7.599568
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_19_32_027.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_19_32_027.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_19_32_027.jpg,-0.075,0.1259851,0,7.576323
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_19_32_104.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_19_32_104.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_19_32_104.jpg,-0.075,0.3586864,0,7.719696
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_19_32_185.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_19_32_185.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_19_32_185.jpg,-0.075,0.1172104,0,7.886434
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_19_32_265.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_19_32_265.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_19_32_265.jpg,-0.075,0,0,7.831094
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_19_32_354.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_19_32_354.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_19_32_354.jpg,-0.075,0,0,7.768159
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_19_32_438.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_19_32_438.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_19_32_438.jpg,-0.075,0,0,7.705727
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_19_32_520.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_19_32_520.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_19_32_520.jpg,-0.075,0.2459786,0,7.806428
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_19_32_602.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_19_32_602.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_19_32_602.jpg,-0.075,0.2452898,0,8.041376
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_19_32_684.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_19_32_684.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_19_32_684.jpg,-0.075,0,0,8.078315
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_19_32_776.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_19_32_776.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_19_32_776.jpg,-0.075,0,0,7.997198
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_19_32_872.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_19_32_872.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_19_32_872.jpg,-0.075,0.2873161,0,8.173391
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_19_32_955.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_19_32_955.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_19_32_955.jpg,-0.075,0.3076401,0,8.460726
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_19_33_035.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_19_33_035.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_19_33_035.jpg,-0.075,0.07000136,0,8.52769
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_19_33_112.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_19_33_112.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_19_33_112.jpg,-0.075,0,0,8.464324
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_19_33_198.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_19_33_198.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_19_33_198.jpg,-0.075,0,0,8.396299
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_19_33_280.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_19_33_280.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_19_33_280.jpg,-0.075,0,0,8.328819
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_19_33_362.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_19_33_362.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_19_33_362.jpg,-0.06875,0,0,8.261992
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_19_33_436.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_19_33_436.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_19_33_436.jpg,-0.04375,0,0,8.195807
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_19_33_514.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_19_33_514.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_19_33_514.jpg,-0.04375,0,0,8.130037
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_19_33_602.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_19_33_602.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_19_33_602.jpg,-0.04375,0,0,8.064732
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_19_33_691.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_19_33_691.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_19_33_691.jpg,-0.04375,0,0,7.983808
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_19_33_778.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_19_33_778.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_19_33_778.jpg,-0.04375,0.1329932,0,7.975257
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_19_33_860.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_19_33_860.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_19_33_860.jpg,-0.04375,0.3776608,0,8.200281
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_19_33_948.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_19_33_948.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_19_33_948.jpg,-0.04375,0.379554,0,8.641749
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_19_34_031.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_19_34_031.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_19_34_031.jpg,-0.04375,0.1312494,0,8.774805
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_19_34_120.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_19_34_120.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_19_34_120.jpg,-0.04375,0,0,8.714074
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_19_34_204.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_19_34_204.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_19_34_204.jpg,-0.04375,0,0,8.644043
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_19_34_291.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_19_34_291.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_19_34_291.jpg,-0.04375,0,0,8.557292
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_19_34_377.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_19_34_377.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_19_34_377.jpg,-0.04375,0,0,8.488518
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_19_34_462.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_19_34_462.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_19_34_462.jpg,-0.04375,0,0,8.420298
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_19_34_546.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_19_34_546.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_19_34_546.jpg,-0.04375,0.2513065,0,8.557817
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_19_34_630.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_19_34_630.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_19_34_630.jpg,-0.04375,0.2676086,0,8.804973
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_19_34_712.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_19_34_712.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_19_34_712.jpg,-0.04375,0.02137113,0,8.835371
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_19_34_798.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_19_34_798.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_19_34_798.jpg,-0.04375,0,0,8.766
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_19_34_878.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_19_34_878.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_19_34_878.jpg,-0.04375,0,0,8.695549
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_19_34_959.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_19_34_959.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_19_34_959.jpg,-0.04375,0,0,8.625662
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_19_35_038.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_19_35_038.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_19_35_038.jpg,-0.04375,0,0,8.556337
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_19_35_124.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_19_35_124.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_19_35_124.jpg,-0.04375,0,0,8.487567
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_19_35_207.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_19_35_207.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_19_35_207.jpg,-0.04375,0.1304584,0,8.488172
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_19_35_285.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_19_35_285.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_19_35_285.jpg,-0.04375,0.150615,0,8.617724
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_19_35_369.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_19_35_369.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_19_35_369.jpg,-0.04375,0,0,8.568522
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_19_35_456.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_19_35_456.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_19_35_456.jpg,-0.04375,0,0,8.499615
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_19_35_538.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_19_35_538.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_19_35_538.jpg,-0.04375,0,0,8.431301
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_19_35_631.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_19_35_631.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_19_35_631.jpg,-0.04375,0,0,8.346681
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_19_35_715.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_19_35_715.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_19_35_715.jpg,-0.04375,0,0,8.279594
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_19_35_812.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_19_35_812.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_19_35_812.jpg,-0.04375,0,0,8.196495
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_19_35_899.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_19_35_899.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_19_35_899.jpg,-0.04375,0,0,8.130619
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_19_35_982.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_19_35_982.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_19_35_982.jpg,-0.04375,0.1343701,0,8.121323
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_19_36_067.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_19_36_067.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_19_36_067.jpg,-0.04375,0.3891242,0,8.426787
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_19_36_154.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_19_36_154.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_19_36_154.jpg,-0.04375,0.1261833,0,8.563251
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_19_36_230.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_19_36_230.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_19_36_230.jpg,-0.04375,0,0,8.51043
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_19_36_308.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_19_36_308.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_19_36_308.jpg,-0.04375,0,0,8.442034
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_19_36_389.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_19_36_389.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_19_36_389.jpg,-0.04375,0,0,8.374185
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_19_36_468.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_19_36_468.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_19_36_468.jpg,-0.04375,0,0,8.306883
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_19_36_549.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_19_36_549.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_19_36_549.jpg,-0.04375,0,0,8.240118
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_19_36_630.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_19_36_630.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_19_36_630.jpg,-0.04375,0,0,8.173889
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_19_36_706.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_19_36_706.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_19_36_706.jpg,-0.04375,0.1128087,0,8.15519
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_19_36_782.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_19_36_782.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_19_36_782.jpg,-0.04375,0.3404038,0,8.288345
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_19_36_862.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_19_36_862.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_19_36_862.jpg,-0.04375,0.3322942,0,8.605034
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_19_36_940.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_19_36_940.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_19_36_940.jpg,-0.04375,0.09707665,0,8.706094
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_19_37_024.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_19_37_024.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_19_37_024.jpg,-0.04375,0,0,8.643365
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_19_37_103.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_19_37_103.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_19_37_103.jpg,-0.04375,0,0,8.5739
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_19_37_184.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_19_37_184.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_19_37_184.jpg,-0.04375,0.1133823,0,8.52428
